Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-12-27 18:30:00+00:00,51.25,51.7,50.6,50.95,-0.78,-1.05,9364158.0,51.40648957053135,51.30155354427232,47.23471559555064,51.63333333333333,52.489999999999995,47.934,51.332072175052154,0.7877518257223244
2018-12-30 18:30:00+00:00,50.9,51.3,50.6,50.95,0.0,-0.27,5589391.0,51.315191656425085,51.268072254341625,47.38041302317611,51.416666666666664,52.2625,48.236999999999995,51.332072175052154,0.6842155766251068
2018-12-31 18:30:00+00:00,51.0,51.15,50.45,50.85,-0.2,-0.47,6302024.0,51.22215332514007,51.22825584916623,47.51647525756136,51.2,51.9125,48.565,50.90283845828668,0.5873228962597636
2019-01-01 18:30:00+00:00,50.85,51.05,50.2,50.55,-0.59,-0.86,6174960.0,51.08772266011206,51.16366005400754,47.635437012166804,50.961111111111116,51.6275,48.908,49.56385248802762,0.4807850652469199
2019-01-02 18:30:00+00:00,50.6,50.85,48.8,50.35,-0.4,-0.67,7113733.0,50.94017812808965,51.08616862029254,47.74189046267007,50.77777777777778,51.442499999999995,49.248000000000005,48.64516639135941,0.37588180658731574
2019-01-03 18:30:00+00:00,50.4,50.65,49.7,50.05,-0.6,-0.87,9620268.0,50.76214250247172,50.987485894550396,47.8324045621732,50.74444444444444,51.339999999999996,49.580999999999996,47.23098526832137,0.2654774665367796
2019-01-06 18:30:00+00:00,50.75,50.8,49.55,50.35,0.6,0.33,8717066.0,50.67971400197738,50.92677295221227,47.93113379502916,50.69444444444444,51.23,49.91400000000001,48.83290512813116,0.19988457941414595
2019-01-07 18:30:00+00:00,50.15,52.6,49.75,51.55,2.38,2.11,14694658.0,50.85377120158191,50.986127909144436,48.07305011679273,50.77222222222222,51.36,50.285,54.750199123127864,0.24194274956690975
2019-01-08 18:30:00+00:00,51.75,51.9,50.4,50.9,-1.26,-1.53,7317677.0,50.86301696126553,50.97792525113068,48.18391089652634,50.72222222222222,51.364999999999995,50.592,51.29014338560243,0.22028527319579183
2019-01-09 18:30:00+00:00,51.1,51.1,50.2,50.5,-0.79,-1.06,3496789.0,50.79041356901243,50.932408560546804,48.27473792019198,50.672222222222224,51.25,50.756,49.228355251560565,0.1688979595352933
2019-01-10 18:30:00+00:00,50.75,50.75,49.85,50.25,-0.5,-0.77,2933044.0,50.68233085520994,50.86741726906615,48.35219917822367,50.59444444444444,51.165,50.86600000000001,47.931487385456975,0.10676946068976179
2019-01-13 18:30:00+00:00,50.25,50.35,49.4,49.55,-1.39,-1.67,5325766.0,50.45586468416795,50.74194895772652,48.3991717594698,50.45,51.0275,50.935,44.40415242424643,0.001036084549362215
2019-01-14 18:30:00+00:00,49.7,51.3,49.7,50.25,1.41,1.14,9396079.0,50.41469174733436,50.69509667603828,48.471753259098435,50.416666666666664,50.895,50.93600000000001,48.48668778816999,-0.025974806552653718
2019-01-15 18:30:00+00:00,50.1,50.45,49.2,49.8,-0.9,-1.17,5456511.0,50.29175339786749,50.60984937355845,48.52384136658477,50.355555555555554,50.745,50.935,46.14098173964877,-0.08273861232713386
2019-01-16 18:30:00+00:00,49.9,51.35,49.3,50.85,2.11,1.83,10398155.0,50.403402718294,50.63272086179097,48.61506327377752,50.44444444444444,50.6525,50.946,51.978739792506715,-0.0425081055997083
2019-01-17 18:30:00+00:00,51.55,52.1,50.05,50.75,-0.2,-0.47,11090779.0,50.4727221746352,50.64389030352517,48.698786282648996,50.48888888888889,50.59,50.975,51.407251382858384,-0.018481262943183197
2019-01-20 18:30:00+00:00,50.2,51.4,49.25,49.8,-1.87,-2.15,13143168.0,50.338177739708165,50.56351979842753,48.74197113430982,50.294444444444444,50.5625,50.979,46.20943828745849,-0.07522967666877634
2019-01-21 18:30:00+00:00,49.6,52.2,49.55,51.3,3.01,2.74,14364718.0,50.530542191766536,50.63366077000586,48.842285991787875,50.33888888888889,50.5875,51.005,54.10082756639017,0.0008247533373122451
2019-01-22 18:30:00+00:00,51.35,52.5,51.35,51.75,0.88,0.6,10104731.0,50.774433753413234,50.73997879191007,48.95631399210992,50.47777777777778,50.63250000000001,51.077000000000005,56.177876574304605,0.09629959447214276
2019-01-23 18:30:00+00:00,51.6,52.7,51.4,52.1,0.68,0.4,9678975.0,51.03954700273059,50.86950462125197,49.07959579634091,50.68333333333333,50.67,51.148,57.77823935289653,0.19792461707667286
2019-01-24 18:30:00+00:00,51.95,52.15,48.25,49.15,-5.66,-5.94,14778257.0,50.66163760218448,50.70574227637083,49.082356745504015,50.638888888888886,50.58,51.145,43.39383923534278,0.03996217476311159
2019-01-27 18:30:00+00:00,49.0,50.5,39.0,40.05,-18.51,-18.79,50291637.0,48.53931008174758,49.690909678621225,48.72814667705288,49.50555555555555,50.035000000000004,50.972,23.75077352546792,-0.8101789088131923
2019-01-28 18:30:00+00:00,40.0,44.0,39.8,43.15,7.74,7.47,32943730.0,47.461448065398066,49.067965899704916,48.50939582697237,48.766666666666666,49.65,50.88399999999999,34.60997052328794,-1.2197176049619927
2019-01-29 18:30:00+00:00,43.1,45.25,42.8,44.5,3.13,2.86,16323067.0,46.86915845231845,48.63292152830445,48.35216461807149,48.06111111111111,49.3475,50.826,38.70400174056419,-1.4189890323724654
2019-01-30 18:30:00+00:00,44.75,46.5,43.05,45.5,2.25,1.97,17642681.0,46.595326761854764,48.334548049418316,48.24031502520594,47.47777777777778,49.105000000000004,50.791000000000004,41.61979128879022,-1.4791704751314114
2019-01-31 18:30:00+00:00,46.35,46.85,41.85,44.2,-2.86,-3.13,11033520.0,46.11626140948382,47.94078156852133,48.08187129872728,46.855555555555554,48.8125,50.747,39.021117359911614,-1.6131682382601369
2019-02-03 18:30:00+00:00,44.25,44.3,38.65,39.75,-10.07,-10.34,21822407.0,44.84300912758706,47.16070713342406,47.755131247796804,45.57222222222222,48.2825,50.590999999999994,31.720039868556242,-2.05475431207028
2019-02-04 18:30:00+00:00,39.55,40.7,36.4,37.75,-5.03,-5.31,16204237.0,43.42440730206965,46.2644493111932,47.362773159647915,44.016666666666666,47.5925,50.33599999999999,29.085980087108595,-2.536854463208485
2019-02-05 18:30:00+00:00,37.95,38.65,34.6,38.05,0.79,0.52,29251898.0,42.349525841655726,45.48212080536527,46.99756636907349,42.455555555555556,46.95,50.085,30.02465005739265,-2.8617266105309085
2019-02-06 18:30:00+00:00,37.6,37.6,35.35,36.75,-3.42,-3.69,16398215.0,41.22962067332458,44.65049025247334,46.595701021266684,41.077777777777776,46.2625,49.731,28.277884891856672,-3.1873475053216254
2019-02-07 18:30:00+00:00,35.75,37.05,35.2,35.6,-3.13,-3.4,10009016.0,40.10369653865966,43.78853879985683,46.16449705964838,40.583333333333336,45.53,49.333999999999996,26.792921292814725,-3.4978784342280633
2019-02-10 18:30:00+00:00,35.75,36.15,33.35,34.7,-2.53,-2.8,11790819.0,39.02295723092773,42.92296367606094,45.71490893966217,39.644444444444446,44.7875,48.91799999999999,25.657360938133323,-3.7731049063430504
2019-02-11 18:30:00+00:00,34.7,35.4,33.6,33.95,-2.16,-2.43,6570103.0,38.00836578474219,42.06839570691228,45.25353996163621,38.47222222222222,43.9725,48.44,24.71721947944924,-4.005568895534644
2019-02-12 18:30:00+00:00,33.8,37.5,33.25,36.85,8.54,8.27,24455139.0,37.77669262779375,41.5714056395873,44.923989374905375,37.51111111111111,43.325,48.052,34.683349415307205,-3.9107122614763767
2019-02-13 18:30:00+00:00,36.55,37.55,35.05,37.15,0.81,0.54,9932519.0,37.651354102235004,41.15031938819803,44.61912704647771,36.72777777777778,42.64,47.714,35.63265154111332,-3.767896240359775
2019-02-14 18:30:00+00:00,37.0,40.3,36.3,39.35,5.92,5.65,16027848.0,37.99108328178801,40.97886039884583,44.41249461328251,36.68333333333334,42.07,47.458999999999996,42.26004969516604,-3.4375657823298553
2019-02-17 18:30:00+00:00,39.35,39.7,37.05,37.65,-4.32,-4.59,8362780.0,37.92286662543041,40.66182607514622,44.14729874609496,36.672222222222224,41.4625,47.161,38.924896172610055,-3.2751978647015036
2019-02-18 18:30:00+00:00,37.25,39.1,36.5,36.85,-2.12,-2.4,11395529.0,37.70829330034433,40.29879502037039,43.86113016781673,36.53888888888889,40.74,46.919,37.42794525397124,-3.174480004853635
2019-02-19 18:30:00+00:00,37.05,41.1,36.85,39.55,7.33,7.05,11657825.0,38.076634640275465,40.227481208906546,43.69206623966706,36.849999999999994,40.129999999999995,46.694,45.101537845201975,-2.8440089750029856
2019-02-20 18:30:00+00:00,40.25,40.95,38.85,39.55,0.0,-0.27,14132459.0,38.37130771222037,40.162959189010685,43.52963226948404,37.288888888888884,39.502500000000005,46.428999999999995,45.101537845201975,-2.55268256728521
2019-02-21 18:30:00+00:00,39.35,40.4,39.2,39.85,0.76,0.48,12065389.0,38.6670461697763,40.13315355196205,43.385332964798394,37.861111111111114,39.0375,46.187000000000005,45.955612390815055,-2.2714133581925253
2019-02-24 18:30:00+00:00,39.85,41.0,36.35,40.45,1.51,1.23,17835657.0,39.023636935821045,40.163329404156144,43.270221868139636,38.583333333333336,39.0575,45.95,47.707825715705766,-1.9772974438527626
2019-02-25 18:30:00+00:00,39.7,48.9,38.0,46.65,15.33,15.05,39370573.0,40.54890954865684,40.78110755614127,43.402762187036124,39.67222222222222,39.2325,45.825,61.572358322094246,-1.2297445486423797
2019-02-26 18:30:00+00:00,48.45,49.95,46.5,47.75,2.36,2.08,39328080.0,41.98912763892547,41.44481159841354,43.573242101270004,40.849999999999994,39.394999999999996,45.724000000000004,63.42519131558037,-0.5422914877380336
2019-02-27 18:30:00+00:00,47.6,48.8,46.3,48.15,0.84,0.56,24563416.0,43.221302111140375,42.08340096999321,43.75272280318099,41.827777777777776,39.527499999999996,45.632999999999996,64.10299319711712,0.03440012963988437
2019-02-28 18:30:00+00:00,48.35,49.0,47.75,48.4,0.52,0.25,16489834.0,44.2570416889123,42.68498182999385,43.934968967762124,43.02222222222222,39.7375,45.56099999999999,64.54523522830412,0.5057750420625879
2019-03-04 18:30:00+00:00,49.0,52.25,48.9,51.15,5.68,5.41,27455057.0,45.63563335112984,43.49117403666111,44.21791136118322,44.611111111111114,40.3075,45.577,69.06058361584128,1.0886952721138385
2019-03-05 18:30:00+00:00,51.7,51.7,49.8,50.7,-0.88,-1.15,17876199.0,46.64850668090387,44.17772889031243,44.472110915646624,45.85,40.955,45.575,67.54467754507517,1.4970949364319068
2019-03-06 18:30:00+00:00,51.0,51.6,50.2,50.4,-0.59,-0.87,11306396.0,47.398805344723094,44.7703261388541,44.70457715424872,47.05555555555556,41.572500000000005,45.565999999999995,66.4967389867409,1.7760736485166362
2019-03-07 18:30:00+00:00,50.4,50.75,49.35,50.0,-0.79,-1.07,11908805.0,47.919044275778475,45.26839031610609,44.912240795258576,48.18333333333333,42.235,45.538999999999994,65.04763478005967,1.9424977260928031
2019-03-10 18:30:00+00:00,49.7,52.45,49.35,51.75,3.5,3.23,23678985.0,48.68523542062278,45.88568647647694,45.18038821505236,49.43888888888889,43.042500000000004,45.555,68.30218743957505,2.190351374038876
2019-03-11 18:30:00+00:00,52.9,53.25,51.3,52.3,1.06,0.79,18892443.0,49.40818833649823,46.49657347871723,45.459588677207165,50.06666666666667,43.9225,45.582,69.27063831599604,2.4034520797055876
2019-03-12 18:30:00+00:00,52.2,52.25,50.75,51.6,-1.34,-1.61,9764946.0,49.846550669198585,46.982614099791775,45.70038912123826,50.49444444444445,44.805,45.597,66.4864323061494,2.487181098906511
2019-03-13 18:30:00+00:00,51.15,51.9,50.25,51.15,-0.87,-1.15,9423480.0,50.10724053535887,47.37950799504971,45.91409935177794,50.827777777777776,45.519999999999996,45.608999999999995,64.68646445299473,2.488539377780093
2019-03-14 18:30:00+00:00,50.5,51.25,50.2,50.85,-0.59,-0.86,10827468.0,50.2557924282871,47.71003104314021,46.10766408308077,51.099999999999994,46.205,45.619,63.453137437505255,2.4373125093445296
2019-03-17 18:30:00+00:00,50.9,51.15,49.15,49.85,-1.97,-2.24,10581699.0,50.17463394262968,47.91383761046019,46.254422354332505,50.955555555555556,46.730000000000004,45.615,59.38842289757016,2.2896297775577494
2019-03-18 18:30:00+00:00,49.85,52.25,49.05,50.0,0.3,0.03,14660154.0,50.139707154103746,48.11251974279731,46.40130775220182,50.87777777777777,47.347500000000004,45.60799999999999,59.804363961115165,2.159797098493378
2019-03-19 18:30:00+00:00,50.0,50.25,47.85,48.6,-2.8,-3.07,13078843.0,49.831765723283,48.15894643395947,46.487530977605665,50.67777777777778,47.935,45.549,54.222456971770676,1.9217823545142423
2019-03-21 18:30:00+00:00,48.8,50.1,47.85,48.2,-0.82,-1.1,14952355.0,49.505412578626405,48.1628562973919,46.5546866255427,50.47777777777778,48.3675,45.495,52.708725386633986,1.681494080974879
2019-03-24 18:30:00+00:00,47.6,48.35,47.25,47.6,-1.24,-1.52,8340825.0,49.12433006290113,48.109250935735524,46.59567930689397,50.01666666666667,48.769999999999996,45.437,50.43430037199306,1.4262084640312125
2019-03-25 18:30:00+00:00,47.9,48.8,47.4,47.8,0.42,0.15,9457346.0,48.85946405032091,48.07979846566547,46.64290756936872,49.516666666666666,49.1675,45.388000000000005,51.19036358966868,1.2258996933314137
2019-03-26 18:30:00+00:00,48.1,48.45,46.5,46.9,-1.88,-2.16,7826448.0,48.46757124025673,47.967436707030664,46.6529896254719,48.99444444444444,49.489999999999995,45.335,47.66673993370939,0.9831973835998582
2019-03-27 18:30:00+00:00,46.95,47.6,46.6,46.9,0.0,-0.27,8521212.0,48.15405699220539,47.865776068265845,46.662676306825944,48.52222222222222,49.502500000000005,45.267999999999994,47.66673993370939,0.7818414727435155
2019-03-28 18:30:00+00:00,47.05,50.35,46.8,48.2,2.77,2.5,20253763.0,48.163245593764316,47.897606918907194,46.72296351047983,48.22777777777778,49.525,45.236000000000004,53.07743721313523,0.7188778220983139
2019-03-31 18:30:00+00:00,48.45,49.8,47.9,48.7,1.04,0.76,15730219.0,48.27059647501146,47.9740253075827,46.800494353206105,48.1,49.552499999999995,45.193000000000005,55.004329805081774,0.7012410266116333
2019-04-01 18:30:00+00:00,48.8,51.85,48.7,50.05,2.77,2.5,22623085.0,48.62647718000917,48.171737183051015,46.92792594719802,48.105555555555554,49.635,45.179,59.80395726878933,0.7871239814113977
2019-04-02 18:30:00+00:00,50.6,50.95,49.0,49.4,-1.3,-1.57,11039301.0,48.78118174400734,48.28871459418901,47.02487002770006,48.19444444444444,49.5475,45.17100000000001,56.66958135926322,0.7935892709962715
2019-04-03 18:30:00+00:00,49.5,49.6,47.75,47.95,-2.94,-3.21,12299012.0,48.61494539520588,48.25645606140911,47.061149634456925,48.166666666666664,49.41,45.104,50.33224460019674,0.6739414007736357
2019-04-04 18:30:00+00:00,48.25,50.4,48.05,49.85,3.96,3.69,13088231.0,48.86195631616471,48.40822215079872,47.17051631545861,48.416666666666664,49.3825,45.065999999999995,57.10188059439244,0.7240868995932388
2019-04-07 18:30:00+00:00,50.25,50.9,49.2,50.2,0.7,0.43,13816483.0,49.12956505293177,48.57886766024646,47.289319597205335,48.68333333333334,49.3925,45.028,58.231263597200964,0.7830432089294632
2019-04-08 18:30:00+00:00,50.4,50.6,49.3,50.15,-0.1,-0.37,7507082.0,49.33365204234542,48.72849931165156,47.40150314241297,49.044444444444444,49.3125,45.047999999999995,57.996359619388215,0.8163218762563744
2019-04-09 18:30:00+00:00,49.85,50.4,48.8,49.05,-2.19,-2.47,8075543.0,49.27692163387634,48.759118424827605,47.46615007800462,49.28333333333333,49.15,45.228,52.936943679437604,0.7453428050594368
2019-04-10 18:30:00+00:00,48.95,50.8,48.15,50.45,2.85,2.58,15503574.0,49.51153730710108,48.92015476532021,47.583163800435806,49.53333333333333,49.0925,45.373999999999995,57.96324859285466,0.7929193982235603
2019-04-11 18:30:00+00:00,50.5,54.9,50.25,53.2,5.45,5.18,41104239.0,50.249229845680865,49.327759073384954,47.803431886693225,50.03333333333333,49.195,45.548,65.71008600124651,1.0405316077028672
2019-04-14 18:30:00+00:00,53.25,55.25,50.55,54.6,2.63,2.36,36736634.0,51.119383876544696,49.8298772568721,48.069963969568,50.53888888888889,49.3825,45.73,68.85667682799996,1.334352779144453
2019-04-15 18:30:00+00:00,54.5,55.1,53.75,54.35,-0.46,-0.73,14215499.0,51.765507101235755,50.26036513717,48.316239892330046,51.08888888888889,49.6075,45.933,67.6626352737816,1.5294052322209737
2019-04-17 18:30:00+00:00,54.0,55.8,52.8,54.15,-0.37,-0.64,18818096.0,52.242405680988604,50.63080655267762,48.545014798513186,51.77777777777778,49.815,46.221000000000004,66.66664148642009,1.6488405703040456
2019-04-21 18:30:00+00:00,53.8,54.5,50.35,50.85,-6.09,-6.37,13818482.0,51.963924544790885,50.65168211908927,48.63540637504208,51.888888888888886,49.9275,46.483000000000004,52.844479626224896,1.4603771962061316
2019-04-22 18:30:00+00:00,50.85,52.2,50.6,51.1,0.49,0.22,11504673.0,51.79113963583271,50.69437906012839,48.73205710543259,51.98888888888889,50.072500000000005,46.744,53.62885858609867,1.3160212513008602
2019-04-23 18:30:00+00:00,51.4,53.0,51.05,52.7,3.13,2.86,9800225.0,51.97291170866617,50.8853905782114,48.88766270914112,52.272222222222226,50.3275,47.063,58.39831586931496,1.3155597987249195
2019-04-24 18:30:00+00:00,53.0,53.55,50.15,50.7,-3.8,-4.07,13776777.0,51.718329366932934,50.86773433266746,48.95873475976303,52.455555555555556,50.472500000000004,47.365,51.296008745644016,1.1406619678038794
2019-04-25 18:30:00+00:00,50.8,51.35,47.8,48.4,-4.54,-4.81,15899088.0,51.05466349354635,50.632712015270556,48.9368235927135,52.22777777777778,50.5475,47.639,44.58120327499297,0.8071589724349408
2019-04-29 18:30:00+00:00,48.55,48.65,44.0,44.9,-7.23,-7.5,19021979.0,49.82373079483709,50.086739442387646,48.77851678515611,51.305555555555564,50.4475,47.858000000000004,36.706745876932814,0.2574667797961965
2019-05-01 18:30:00+00:00,44.9,45.9,43.5,44.45,-1.0,-1.28,13724184.0,48.748984635869675,49.549907114541206,48.60877102887547,50.17777777777778,50.260000000000005,48.01,35.830450987487396,-0.21203527175605785
2019-05-02 18:30:00+00:00,44.35,45.25,42.85,43.85,-1.35,-1.62,13632818.0,47.769187708695746,49.007058817918235,48.42215255715487,49.01111111111111,50.0175,48.144,34.642926996243006,-0.6253256509294047
2019-05-05 18:30:00+00:00,43.3,43.8,42.5,42.8,-2.39,-2.67,7489771.0,46.7753501669566,48.41591035906888,48.20167598628605,47.75,49.655,48.213,32.60628731609131,-1.0257631200717228
2019-05-06 18:30:00+00:00,43.0,43.55,41.15,41.5,-3.04,-3.31,8436065.0,45.72028013356528,47.75725222963375,47.93886516329444,46.71111111111111,49.260000000000005,48.29,30.236193814965958,-1.4315102754388178
2019-05-07 18:30:00+00:00,41.4,42.1,40.75,41.35,-0.36,-0.64,7510676.0,44.84622410685223,47.14703773157339,47.680478294145644,45.62777777777778,48.93,48.38,29.96553711330091,-1.7450556504365196
2019-05-08 18:30:00+00:00,41.35,41.9,40.6,40.95,-0.97,-1.24,6432508.0,44.06697928548179,46.556843661899734,47.41653796888504,44.32222222222222,48.485,48.408,29.2145301122075,-2.002733016597844
2019-05-09 18:30:00+00:00,41.15,42.3,40.85,41.45,1.22,0.95,5976875.0,43.54358342838543,46.070477598861665,47.18255608775229,43.294444444444444,48.0475,48.446000000000005,31.524734170176487,-2.141907784768705
2019-05-12 18:30:00+00:00,41.5,41.5,38.2,38.45,-7.24,-7.51,11897612.0,42.524866742708355,45.34471782754151,46.84010290784044,42.1888888888889,47.4625,48.41799999999999,26.03449446984618,-2.465854879093243
2019-05-13 18:30:00+00:00,38.15,41.45,37.35,40.8,6.11,5.84,14689706.0,42.17989339416668,44.91188755825184,46.60323612714082,41.73333333333333,47.05,48.425,35.50926100046489,-2.5040942848564143
2019-05-14 18:30:00+00:00,41.05,41.25,38.1,38.65,-5.27,-5.54,10066705.0,41.47391471533335,44.31551731460881,46.29134451431177,41.08888888888889,46.46,48.265,31.52986890091273,-2.677027217749419
2019-05-15 18:30:00+00:00,38.55,40.7,37.65,40.3,4.27,4.0,12518377.0,41.23913177226668,43.93308709416988,46.05638982747601,40.69444444444444,45.815000000000005,48.11599999999999,37.33400034192115,-2.650384618531696
2019-05-16 18:30:00+00:00,40.5,41.25,38.7,40.65,0.87,0.59,13404672.0,41.121305417813346,43.62041213282037,45.84437454012401,40.455555555555556,45.1175,47.965999999999994,38.524439919773016,-2.571386745998936
2019-05-19 18:30:00+00:00,44.7,47.55,42.65,46.75,15.01,14.73,40542988.0,42.24704433425068,43.918468120170814,45.87988926404072,41.03888888888889,44.7375,47.933,54.68246116448732,-1.9935805866527687
2019-05-20 18:30:00+00:00,47.3,48.1,44.8,46.0,-1.6,-1.88,25614931.0,42.99763546740055,44.11670925158312,45.8845994889803,41.55555555555556,44.33,47.83,52.843414847303876,-1.5779936460065898
2019-05-21 18:30:00+00:00,46.8,47.0,44.9,46.7,1.52,1.25,19258903.0,43.73810837392045,44.36273694190854,45.916575979608524,42.19444444444444,44.1225,47.75000000000001,54.38536480709392,-1.1785680526683464
2019-05-22 18:30:00+00:00,48.85,51.0,45.6,46.65,-0.11,-0.38,50231342.0,44.32048669913636,44.58057151886963,45.94533770589839,42.772222222222226,43.9,47.675,54.248914150655445,-0.8561854020168056
2019-05-23 18:30:00+00:00,46.8,47.3,45.05,46.8,0.32,0.05,19365940.0,44.81638935930909,44.79194565992967,45.97885387429453,43.699999999999996,43.605000000000004,47.611000000000004,54.616784499975346,-0.5818834916542954
2019-05-26 18:30:00+00:00,47.4,49.7,46.55,49.1,4.91,4.64,22998049.0,45.67311148744727,45.202236549460174,46.101251761577096,44.62222222222223,43.525,47.558,59.936230965704596,-0.17686765314630293
2019-05-27 18:30:00+00:00,49.7,50.35,48.5,49.0,-0.2,-0.48,17598192.0,46.338489189957826,45.56392830665444,46.214928163083876,45.77222222222222,43.555,47.492,59.609085814361976,0.13449082606248908
2019-05-28 18:30:00+00:00,49.0,49.7,47.05,48.35,-1.33,-1.6,15057913.0,46.740791351966266,45.829268467925445,46.298656470413924,46.666666666666664,43.727500000000006,47.427,57.41538507991351,0.3250481436641053
2019-05-29 18:30:00+00:00,49.95,52.8,49.35,51.55,6.62,6.34,44609030.0,47.70263308157302,46.37410004240874,46.50459151078985,47.87777777777777,44.082499999999996,47.435,64.36770863013658,0.7259115902902806
2019-05-30 18:30:00+00:00,51.75,53.3,49.1,50.35,-2.33,-2.6,26960956.0,48.23210646525842,46.75275718122696,46.65539184370006,48.27777777777778,44.4075,47.425,60.38634413101096,0.9359794007205835
2019-06-02 18:30:00+00:00,50.45,50.65,49.1,50.35,0.0,-0.27,10128255.0,48.65568517220674,47.09535173539582,46.800278438064765,48.76111111111111,44.785000000000004,47.435,60.38634413101096,1.0898960111634608
2019-06-03 18:30:00+00:00,49.8,51.25,49.6,50.3,-0.1,-0.37,9212403.0,48.984548137765394,47.40055633202479,46.937522420885756,49.16111111111111,45.225,47.441,60.206388850636706,1.194076876767845
2019-06-05 18:30:00+00:00,50.3,50.4,47.05,48.2,-4.17,-4.45,10504638.0,48.82763851021232,47.4766938242129,46.98703134555691,49.333333333333336,45.5675,47.43299999999999,53.05506157651797,1.094570980853696
2019-06-06 18:30:00+00:00,48.2,48.55,46.2,47.35,-1.76,-2.04,9372442.0,48.532110808169854,47.46462774571644,47.001265410437036,49.394444444444446,45.8875,47.416000000000004,50.443309430151594,0.936330509914086
2019-06-09 18:30:00+00:00,47.55,48.35,46.35,47.35,0.0,-0.27,7790036.0,48.295688646535886,47.453710817552974,47.01494127669441,49.2,46.182500000000005,47.411,50.443309430151594,0.8016824998056791
2019-06-10 18:30:00+00:00,47.75,48.7,46.6,48.25,1.9,1.63,7777356.0,48.28655091722871,47.52954788254793,47.06337495211816,49.11666666666667,46.6725,47.42,53.268255010239166,0.7588479334836364
2019-06-11 18:30:00+00:00,48.25,50.45,48.1,49.1,1.76,1.49,15460100.0,48.44924073378297,47.6791147508767,47.1432426010547,49.2,47.0875,47.464000000000006,55.82922176378861,0.7844465161830811
2019-06-12 18:30:00+00:00,49.0,49.15,46.75,48.35,-1.53,-1.8,8790669.0,48.429392587026385,47.74300858412654,47.19056642062119,48.84444444444445,47.5725,47.493,53.065881613384676,0.7357337645523572
2019-06-13 18:30:00+00:00,48.5,50.0,48.1,48.5,0.31,0.04,10216642.0,48.443514069621116,47.81510300468592,47.241916757067415,48.638888888888886,47.9825,47.498999999999995,53.56095629879251,0.7011498849037494
2019-06-16 18:30:00+00:00,48.5,48.55,46.1,46.75,-3.61,-3.88,11965086.0,48.104811255696895,47.71366462328726,47.222625903849085,48.23888888888889,48.2875,47.46,47.293198376688466,0.5264628010206209
2019-06-17 18:30:00+00:00,46.8,47.35,45.85,46.85,0.21,-0.06,9064307.0,47.85384900455752,47.63141084964085,47.20801312330598,47.85555555555556,48.292500000000004,47.395999999999994,47.670041777755735,0.391577333009387
2019-06-18 18:30:00+00:00,47.0,47.6,44.3,46.7,-0.32,-0.59,17770408.0,47.62307920364602,47.542705054436965,47.188091040039076,47.68888888888889,48.3275,47.342,47.12575409428126,0.2694696035645734
2019-06-19 18:30:00+00:00,45.95,47.9,45.5,47.5,1.71,1.44,9180146.0,47.59846336291682,47.53863790639535,47.20032276395911,47.705555555555556,48.3675,47.333,50.379808583703465,0.23454793971391297
2019-06-20 18:30:00+00:00,47.5,48.5,46.9,47.9,0.84,0.57,7305311.0,47.658770690333455,47.57305334388151,47.2277610869411,47.766666666666666,48.43,47.294000000000004,51.971412987666,0.2364235826831802
2019-06-23 18:30:00+00:00,47.9,50.5,47.15,50.15,4.7,4.42,15302455.0,48.15701655226677,47.81847683494042,47.342358691374784,47.97777777777778,48.597500000000004,47.29299999999999,59.78532430232984,0.4146859971726826
2019-06-24 18:30:00+00:00,50.3,50.9,48.9,50.55,0.8,0.52,14732369.0,48.63561324181342,48.07862189827943,47.46814854661499,48.138888888888886,48.67,47.301,61.000095179238635,0.5815333475884188
2019-06-25 18:30:00+00:00,50.7,51.5,50.3,51.3,1.48,1.21,13262391.0,49.168490593450734,48.38541981272901,47.61841723106146,48.46666666666667,48.785000000000004,47.346000000000004,63.242148199621404,0.7654561053490312
2019-06-26 18:30:00+00:00,51.5,52.05,51.0,51.5,0.39,0.12,7884139.0,49.63479247476059,48.68204649723101,47.77063616317669,48.8,48.9425,47.367000000000004,63.83914829175158,0.9167864015392695
2019-06-27 18:30:00+00:00,52.25,52.35,50.8,51.35,-0.29,-0.56,10327185.0,49.97783397980847,48.93613730701854,47.91100337246388,49.31111111111111,48.932500000000005,47.33,63.012544788395864,1.0129365036650668
2019-06-30 18:30:00+00:00,52.25,61.25,50.8,60.3,17.43,17.16,80055330.0,52.04226718384678,50.018409944445345,48.3968463774653,50.80555555555556,49.43,47.443999999999996,79.8104105168231,1.7906844582802677
2019-07-01 18:30:00+00:00,60.75,65.4,60.15,64.75,7.38,7.11,129393170.0,54.58381374707743,51.42141852116483,49.03814651952549,52.8111111111111,50.15,47.652,83.75967360113287,2.7346102408616275
2019-07-02 18:30:00+00:00,64.3,66.25,63.6,65.75,1.54,1.27,52851764.0,56.817050997661944,52.78604532867294,49.693513322681355,54.83888888888888,50.9225,47.88399999999999,84.49371573797757,3.522761663216116
2019-07-03 18:30:00+00:00,65.8,66.9,64.7,65.35,-0.61,-0.88,22977698.0,58.523640798129556,53.982612440227896,50.30749319238013,56.77777777777778,51.779999999999994,48.17400000000001,82.88002325369958,4.068204952374586
