Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-12-27 18:30:00+00:00,384.95,390.75,384.0,387.4,0.89,0.81,3282766.0,375.41168565847437,369.77883804403984,359.8246439458286,373.93888888888887,371.08500000000004,349.56299999999993,63.28022473779409,6.89957850685812
2018-12-30 18:30:00+00:00,387.2,389.95,385.65,387.7,0.08,0.0,2062181.0,377.8693485267795,371.4856153731789,360.91779516363925,375.75,372.1875,350.65,63.41922878248165,7.498881544004405
2018-12-31 18:30:00+00:00,386.3,390.9,384.05,389.0,0.34,0.26,1233249.0,380.0954788214236,373.1536520043047,362.0190580983985,377.53888888888895,372.855,352.152,64.05424068526943,7.986667324742882
2019-01-01 18:30:00+00:00,388.0,388.95,378.0,381.3,-1.98,-2.05,1506543.0,380.3363830571389,373.92949467056144,362.77517346708873,378.1444444444444,373.23,353.471,57.66865300817058,7.663574505381291
2019-01-02 18:30:00+00:00,382.4,385.3,376.6,378.1,-0.84,-0.91,1902063.0,379.88910644571115,374.32668565431754,363.3761470566147,378.47222222222223,373.3975,354.725,55.20556581041072,7.067834267928504
2019-01-03 18:30:00+00:00,378.65,383.95,375.85,382.15,1.07,1.0,1669709.0,380.3412851565689,375.0717632110492,364.1123765838063,380.8111111111111,374.3075,355.98799999999994,57.6697895402217,6.843618021856628
2019-01-06 18:30:00+00:00,385.0,386.95,379.35,381.65,-0.13,-0.2,1260331.0,380.60302812525515,375.698261952854,364.8001265216962,383.09444444444443,374.71750000000003,357.338,57.25105456676018,6.550074033944384
2019-01-07 18:30:00+00:00,383.0,383.0,375.75,378.75,-0.76,-0.83,2154121.0,380.2324225002041,375.9889036716298,365.3471803835905,383.3388888888889,375.6975,358.801,54.76721137916054,6.014105678355634
2019-01-08 18:30:00+00:00,382.0,382.0,373.3,377.3,-0.38,-0.46,1166498.0,379.64593800016326,376.1137699886175,365.81591840776343,382.5944444444445,376.775,360.265,53.51698963757487,5.40998111852565
2019-01-09 18:30:00+00:00,377.95,381.8,376.95,380.25,0.78,0.71,1286641.0,379.7667504001306,376.50769665636824,366.3819608231453,381.79999999999995,377.065,361.342,55.73112224817312,5.11033958454459
2019-01-10 18:30:00+00:00,380.3,381.0,375.1,377.15,-0.82,-0.89,1829555.0,379.2434003201045,376.56886840338075,366.80423686929646,380.6277777777778,377.37,362.43300000000005,52.88056461023328,4.570046763510447
2019-01-13 18:30:00+00:00,377.0,377.0,372.4,374.45,-0.72,-0.79,927301.0,378.28472025608363,376.36707141258256,367.10407071755935,379.0111111111111,377.6625,363.545,50.45973747498174,3.879275501862537
2019-01-14 18:30:00+00:00,375.0,386.0,375.0,385.15,2.86,2.78,1965520.0,379.6577762048669,377.2035408018604,367.81175421883154,379.43888888888887,378.35,364.88199999999995,58.556771628619906,4.147425932174087
2019-01-15 18:30:00+00:00,385.3,390.7,379.2,389.3,1.08,1.0,2847403.0,381.58622096389354,378.35558453501653,368.6544305239754,380.68333333333334,379.16999999999996,365.996,61.20521116315849,4.641305318518789
2019-01-16 18:30:00+00:00,391.2,395.45,386.5,394.5,1.34,1.26,4156932.0,384.1689767711149,379.893147912634,369.66798226813324,382.05555555555554,380.10249999999996,367.295,64.28504000332383,5.390170304190349
2019-01-17 18:30:00+00:00,396.5,399.95,392.25,399.3,1.22,1.14,3617922.0,387.19518141689196,381.74141954000214,370.83002217918687,384.01666666666665,381.31,368.769,66.89742702729447,6.298367426249968
2019-01-20 18:30:00+00:00,397.5,402.7,392.1,396.2,-0.78,-0.85,2563705.0,388.9961451335136,383.1184272028591,371.8249232701992,385.9555555555555,383.06499999999994,370.1689999999999,63.658870950328165,6.690848163746807
2019-01-21 18:30:00+00:00,393.4,394.7,387.1,390.6,-1.41,-1.49,3328908.0,389.31691610681094,383.8309579454439,372.5612007890149,387.43333333333334,384.54,371.22900000000004,58.17958872683615,6.475374688409602
2019-01-22 18:30:00+00:00,390.0,392.0,383.6,385.2,-1.38,-1.46,3653992.0,388.4935328854488,383.96134290302064,373.05683997375945,387.98333333333335,384.97249999999997,372.36,53.40599791104797,5.801993763989799
2019-01-23 18:30:00+00:00,386.0,386.5,377.6,380.95,-1.1,-1.18,3633336.0,386.98482630835906,383.6745483408282,373.366375661063,388.40555555555557,384.82,373.29699999999997,49.933467023511795,4.869265190566978
2019-01-24 18:30:00+00:00,382.5,383.75,372.25,373.85,-1.86,-1.94,4760625.0,384.3578610466873,382.73887707027313,373.3853413214135,388.33888888888885,384.1425,374.134,44.70400926328774,3.5166229727506106
2019-01-27 18:30:00+00:00,374.95,375.35,292.1,326.1,-12.77,-12.85,15177384.0,372.70628883734986,377.3446983016757,371.53101421076985,381.77777777777777,381.0625,373.73199999999997,25.421442622514718,-1.3923317332053102
2019-01-28 18:30:00+00:00,330.0,354.6,327.6,349.25,7.1,7.03,9816333.0,368.0150310698799,374.66901274913516,370.6572489476024,377.3277777777778,379.075,373.768,39.12979948654417,-3.3757881924789217
2019-01-29 18:30:00+00:00,349.05,349.05,335.6,338.15,-3.18,-3.25,7672859.0,362.04202485590395,371.1910115349318,369.38245487122583,371.06666666666666,376.91749999999996,373.52,35.73779909785486,-5.776777860656466
2019-01-30 18:30:00+00:00,339.9,341.7,330.2,338.65,0.15,0.07,6403921.0,357.36361988472316,368.0918675792241,368.1772605625503,364.3277777777778,374.945,373.18799999999993,36.00689875063424,-7.552176855830851
2019-01-31 18:30:00+00:00,339.9,346.8,333.35,338.45,-0.06,-0.13,3119675.0,353.58089590777854,365.26883257167896,367.0114856385287,357.9111111111111,372.76,372.73199999999997,35.94206438969363,-8.873048696997898
2019-02-03 18:30:00+00:00,337.25,338.8,329.05,335.65,-0.83,-0.9,4517829.0,349.99471672622286,362.44799137437616,365.78162345662565,351.80555555555554,370.46,372.08200000000005,34.992110824158104,-10.030164256920841
2019-02-04 18:30:00+00:00,333.1,340.95,330.75,339.8,1.24,1.16,3262960.0,347.95577338097826,360.2910398149118,364.76273626224815,346.7611111111111,368.5125,371.49699999999996,37.6235582925516,-10.49137827957361
2019-02-05 18:30:00+00:00,338.8,341.8,318.85,330.35,-2.78,-2.85,6687853.0,344.4346187047826,357.43951221349164,363.4132171931404,341.1388888888889,366.16499999999996,370.72299999999996,34.226097750569124,-11.487014584733743
2019-02-06 18:30:00+00:00,330.55,336.35,322.6,332.35,0.61,0.53,4871712.0,342.01769496382616,355.05003485982576,362.19505181301724,336.52777777777777,363.77,370.06200000000007,35.552524690270204,-11.976621210318058
2019-02-07 18:30:00+00:00,333.0,336.5,328.0,331.5,-0.26,-0.33,2915806.0,339.91415597106095,352.8071743969852,360.99132429093817,337.12777777777774,361.4875,369.296,35.22737479482831,-12.291536700900451
2019-02-10 18:30:00+00:00,332.95,333.95,318.4,328.8,-0.81,-0.89,3783848.0,337.6913247768488,350.52077683536754,359.7289194167837,334.85555555555555,359.20500000000004,368.559,34.158703671137204,-12.613575484679814
2019-02-11 18:30:00+00:00,328.8,329.95,323.25,326.8,-0.61,-0.68,4496913.0,335.51305982147903,348.2616552319992,358.4375892435765,333.5944444444445,356.2875,367.582,33.35159626172363,-12.881684782687273
2019-02-12 18:30:00+00:00,328.15,349.45,328.15,341.65,4.54,4.47,17852712.0,336.7404478571832,347.63197378133265,357.7792524104951,333.92777777777775,353.90500000000003,366.939,43.94274202933654,-11.760326713802101
2019-02-13 18:30:00+00:00,342.0,352.2,340.05,349.1,2.18,2.11,6612759.0,339.2123582857466,347.7717858021581,357.43888957086784,335.1111111111111,351.63500000000005,366.426,48.375025663002624,-10.153447010672096
2019-02-14 18:30:00+00:00,347.55,352.9,347.3,350.15,0.3,0.23,7728519.0,341.3998866285973,347.99828239242873,357.1530507641672,336.72222222222223,349.1775,366.15,48.98722430006472,-8.695026194707907
2019-02-17 18:30:00+00:00,348.0,352.9,345.55,347.3,-0.81,-0.89,6875440.0,342.5799093028778,347.9317793074355,356.7666566165528,337.55555555555554,346.7325,365.62699999999995,47.346043430121085,-7.680650613029911
2019-02-18 18:30:00+00:00,347.5,348.5,337.55,339.55,-2.23,-2.3,3300497.0,341.9739274423023,347.1335146114892,356.0914936119821,338.5777777777778,344.18,365.235,43.11592215260103,-7.416616745754709
2019-02-19 18:30:00+00:00,342.0,356.35,340.95,354.75,4.48,4.4,4885571.0,344.5291419538418,347.85889417229976,356.0388860193554,341.0666666666667,342.6575,365.215,52.14639263426493,-5.91269714323704
2019-02-20 18:30:00+00:00,352.1,359.25,350.8,355.75,0.28,0.21,4089677.0,346.77331356307343,348.6104280606521,356.02755715585124,343.7611111111112,341.39750000000004,364.841,52.678645390204636,-4.587259310572392
2019-02-21 18:30:00+00:00,353.55,358.6,352.7,354.3,-0.41,-0.48,1719606.0,348.27865085045875,349.1522920548757,355.9598098164061,346.59444444444443,340.42,364.506,51.779329341696105,-3.61220392246679
2019-02-24 18:30:00+00:00,329.0,339.55,320.6,324.55,-8.4,-8.47,21795407.0,343.53292068036706,346.80921662107806,354.72805256870396,346.3444444444445,340.3425,363.625,37.59730772406045,-5.180326294492659
2019-02-25 18:30:00+00:00,324.0,326.5,315.75,323.5,-0.32,-0.4,14243781.0,339.52633654429366,344.58929122859445,353.50342305620575,344.3277777777778,339.05499999999995,362.66700000000003,37.20993622872067,-6.433637824775133
2019-02-26 18:30:00+00:00,326.55,332.3,322.6,325.25,0.54,0.47,5738757.0,336.67106923543497,342.74745396872834,352.3954456814526,341.6777777777778,338.40999999999997,361.714,38.35002134658097,-7.2026581083323435
2019-02-27 18:30:00+00:00,328.7,329.7,325.15,325.85,0.18,0.11,5059506.0,334.506855388348,341.1381726383733,351.3544478115917,338.9777777777778,337.77,360.714,38.76058009026896,-7.675222055753693
2019-02-28 18:30:00+00:00,328.8,334.8,327.0,333.2,2.26,2.18,4756894.0,334.2454843106784,340.3821561966235,350.64250868172536,337.4111111111111,337.5075,359.875,43.706231163714165,-7.371672760362969
2019-03-04 18:30:00+00:00,333.25,340.5,330.5,339.25,1.82,1.74,5098498.0,335.24638744854275,340.27433179694503,350.1957436353832,337.37777777777774,337.6875,359.43800000000005,47.467005549786634,-6.567220488927376
2019-03-05 18:30:00+00:00,342.5,349.2,334.05,337.05,-0.65,-0.72,7949482.0,335.60710995883426,339.9672525781884,349.6802242771329,335.4111111111111,337.55,358.957,46.256839674607306,-6.0376100712620655
2019-03-06 18:30:00+00:00,338.0,342.5,335.0,340.9,1.14,1.07,3047318.0,336.6656879670674,340.05608566597994,349.335901756461,333.7611111111111,338.0775,358.244,48.72070975999371,-5.246745954045593
2019-03-07 18:30:00+00:00,340.9,342.95,338.1,342.15,0.37,0.29,2265000.0,337.76255037365394,340.25550607874374,349.0541016875802,332.4111111111111,338.5675,357.407,49.52973882173374,-4.467615993787149
2019-03-10 18:30:00+00:00,343.2,352.9,342.15,351.3,2.67,2.6,2918059.0,340.47004029892315,341.3073626426729,349.1421761312045,335.3833333333333,339.5575,356.685,55.11243425922542,-3.076359005051472
2019-03-11 18:30:00+00:00,352.55,365.15,351.6,361.05,2.78,2.7,5386817.0,344.5860322391385,343.1876138195612,349.60914961625537,339.55555555555554,341.16999999999996,356.15200000000004,60.16840225192557,-1.1735068457281272
2019-03-12 18:30:00+00:00,361.45,369.4,357.8,367.15,1.69,1.62,3888377.0,349.0988257913108,345.4697458367458,350.2970261018924,344.21111111111105,343.1875,355.715,62.97802341944245,0.8173147246333201
2019-03-13 18:30:00+00:00,367.0,369.2,360.2,366.0,-0.31,-0.39,1775804.0,352.4790606330486,347.4250081380081,350.9128289998574,348.6722222222222,344.40500000000003,355.409,62.0888502586831,2.2760231945787837
2019-03-14 18:30:00+00:00,366.25,368.95,361.5,367.1,0.3,0.23,3057825.0,355.4032485064389,349.2988168867692,351.54762001947086,352.4388888888889,345.30499999999995,355.189,62.63231705652633,3.480697657418318
2019-03-17 18:30:00+00:00,365.05,375.8,365.05,369.0,0.52,0.44,3037029.0,358.12259880515114,351.1751200404102,352.23202707753086,355.74444444444447,346.2475,354.92600000000004,63.60286906214467,4.5364318074217636
2019-03-18 18:30:00+00:00,370.0,372.0,362.5,365.75,-0.88,-0.95,1933040.0,359.6480790441209,352.5632038460854,352.76214366272575,358.93333333333334,347.16999999999996,354.608,60.69873458543959,5.052617459903956
2019-03-19 18:30:00+00:00,367.0,367.55,359.5,360.6,-1.41,-1.48,2925322.0,359.83846323529673,353.3286130036011,353.069510577913,361.1222222222222,348.22249999999997,354.245,56.31098633418427,4.988630521422465
2019-03-21 18:30:00+00:00,359.6,362.0,355.3,360.75,0.04,-0.03,3229387.0,360.0207705882374,354.0354117651629,353.3707062415242,363.18888888888887,348.5225,353.914,56.4098233006549,4.8936136263566254
2019-03-24 18:30:00+00:00,358.9,363.0,353.15,361.35,0.17,0.09,3162063.0,360.28661647058993,354.7320392160998,353.68361972224875,364.30555555555554,348.8025,353.536,56.83051957286346,4.811265761261154
2019-03-25 18:30:00+00:00,361.35,369.85,361.35,368.6,2.01,1.93,2657710.0,361.949293176472,356.05279738599506,354.2685758115723,365.14444444444445,349.5175,353.365,61.64720705939344,5.270266542040872
2019-03-26 18:30:00+00:00,367.2,371.7,364.2,366.3,-0.62,-0.7,2965654.0,362.8194345411776,357.0287214444717,354.74039636798125,365.05,351.605,353.202,59.383541541176875,5.386346737329404
2019-03-27 18:30:00+00:00,368.85,382.65,366.3,381.3,4.1,4.02,5909606.0,366.51554763294206,359.3402717830935,355.7819494515898,366.75,354.495,353.125,67.71083348794795,6.6124910870588
2019-03-28 18:30:00+00:00,383.3,385.9,375.5,378.15,-0.83,-0.9,4126878.0,368.84243810635365,361.131674470418,356.6591279044686,367.9777777777778,357.14,352.90200000000004,64.7104277518156,7.246507417051191
2019-03-31 18:30:00+00:00,380.95,386.5,378.8,383.05,1.3,1.22,2479521.0,371.68395048508296,363.21913404466386,357.69406406507767,369.5388888888889,360.0,352.673,67.1490261563622,8.05154576770559
2019-04-01 18:30:00+00:00,383.0,386.0,377.5,379.7,-0.87,-0.95,1825681.0,373.28716038806635,364.7887403261244,358.55704194487856,371.0888888888889,362.325,352.281,63.89804200728259,8.323281845651877
2019-04-02 18:30:00+00:00,380.3,386.3,380.0,382.0,0.61,0.53,2701443.0,375.02972831045315,366.42790791411255,359.4763736333147,373.46666666666664,364.4625,351.99700000000007,65.14571014460729,8.624804050929981
2019-04-03 18:30:00+00:00,382.0,382.05,374.7,380.2,-0.47,-0.54,1909852.0,376.0637826483626,367.73953573181615,360.2890648633809,375.6277777777778,366.62,351.789,63.30190731997979,8.6191612881031
2019-04-04 18:30:00+00:00,379.0,388.9,377.4,387.15,1.83,1.75,2443633.0,378.2810261186901,369.5881513764051,361.3424348687385,378.49444444444447,368.9325,351.828,67.16601509042897,9.07093221422906
2019-04-07 18:30:00+00:00,388.3,388.3,375.15,379.9,-1.87,-1.95,2624528.0,378.60482089495207,370.57023219769985,362.07018252094485,379.75,370.82,351.807,60.06142165226522,8.743163769293744
2019-04-08 18:30:00+00:00,379.75,381.6,373.0,380.7,0.21,0.14,1542463.0,379.02385671596164,371.5349719883951,362.80076359855485,381.35,372.28999999999996,351.944,60.55720732042202,8.45054559996504
2019-04-09 18:30:00+00:00,378.4,385.4,375.2,383.45,0.72,0.65,2067637.0,379.9090853727693,372.6697365609289,363.61053757508216,381.58888888888885,373.41,353.091,62.29014757340756,8.344357055904538
2019-04-10 18:30:00+00:00,382.5,383.0,377.5,379.45,-1.04,-1.12,1621369.0,379.8172682982154,373.31547593607854,364.2316929642946,381.7333333333333,374.025,353.695,58.279247439066765,7.846980195960782
2019-04-11 18:30:00+00:00,379.2,387.0,377.3,385.65,1.63,1.56,2146541.0,380.98381463857237,374.4901925135948,365.07162657353797,382.0222222222222,375.0075,354.645,62.32830568330076,7.862460089783099
2019-04-14 18:30:00+00:00,385.0,389.0,382.75,387.05,0.36,0.29,2070828.0,382.1970517108579,375.68636465515726,365.93352357065413,382.8388888888889,376.005,355.61300000000006,63.19688112203318,7.8966684386206225
2019-04-15 18:30:00+00:00,387.05,396.55,386.1,395.65,2.22,2.15,3728013.0,384.88764136868633,377.587663259428,367.0988755874912,384.3555555555556,377.3375,356.75700000000006,68.06746363659123,8.519519214050433
2019-04-17 18:30:00+00:00,395.0,395.5,388.9,390.55,-1.29,-1.36,3218018.0,386.0201130949491,378.82217152043484,368.01852752523666,385.50555555555553,378.5775,357.855,62.76283211637567,8.503581568429297
2019-04-21 18:30:00+00:00,388.4,391.8,384.25,391.05,0.13,0.05,2279282.0,387.02609047595934,379.9867266137268,368.921722524247,385.93888888888887,380.1,358.88,63.06672323351033,8.434073936464813
2019-04-22 18:30:00+00:00,389.55,391.7,385.55,390.9,-0.04,-0.11,2424827.0,387.8008723807675,381.026085983848,369.78361575859026,387.16111111111115,381.60749999999996,360.09100000000007,62.90087761365642,8.27153577539326
2019-04-23 18:30:00+00:00,387.7,394.0,386.1,391.75,0.22,0.14,1674322.0,388.59069790461405,382.0474111282434,370.64504259158673,388.3888888888889,383.12749999999994,361.279,63.48683438322767,8.117734814150424
2019-04-24 18:30:00+00:00,390.0,392.9,387.65,389.25,-0.64,-0.71,5163069.0,388.72255832369126,382.7333719731726,371.3746487644657,389.03333333333336,384.15999999999997,362.434,60.46207552212562,7.705295487659328
2019-04-25 18:30:00+00:00,387.3,393.7,385.65,391.75,0.64,0.57,1681376.0,389.32804665895304,383.59209845191805,372.1736821462514,390.40000000000003,385.4325,363.69300000000004,62.391711289971745,7.493779827443632
2019-04-29 18:30:00+00:00,391.15,393.95,384.8,392.8,0.27,0.19,2502107.0,390.02243732716244,384.4690414564973,372.9825573562023,391.19444444444446,386.0075,365.01300000000003,63.2039737221801,7.326423913286646
2019-05-01 18:30:00+00:00,392.8,397.0,390.15,395.3,0.64,0.56,2139442.0,391.07794986172996,385.50056131778325,373.85775118537083,392.1111111111111,386.865,366.086,65.13478798606921,7.3112427963456526
2019-05-02 18:30:00+00:00,393.0,398.4,385.05,387.25,-2.04,-2.11,1863548.0,390.31235988938397,385.6671745256134,374.3829374133955,391.17777777777775,387.075,366.849,55.107356336384804,6.573864510464944
2019-05-05 18:30:00+00:00,386.0,386.05,378.45,379.8,-1.92,-2.0,1648057.0,388.20988791150717,385.1083959993645,374.59537124032113,389.98333333333335,387.08000000000004,367.44199999999995,47.776772126531675,5.326928651037349
2019-05-06 18:30:00+00:00,381.0,383.95,370.1,371.9,-2.08,-2.15,1628805.0,384.94791032920574,383.85045352323453,374.4896704073673,387.85555555555555,386.575,367.934,41.476156117525306,3.659079431815883
2019-05-07 18:30:00+00:00,370.05,374.9,367.7,369.8,-0.56,-0.64,1688110.0,381.91832826336463,382.5123150924503,374.3057617639412,385.5111111111111,386.055,368.539,39.96729974306845,2.1431396796416493
2019-05-08 18:30:00+00:00,369.9,370.7,361.1,363.9,-1.6,-1.67,1315271.0,378.3146626106917,380.73971365507407,373.89769267515913,382.4166666666667,384.8925,368.72200000000004,36.00432359806024,0.46035907973708845
2019-05-09 18:30:00+00:00,363.9,378.7,363.9,372.55,2.38,2.3,3030255.0,377.1617300885534,379.9597409260194,373.8448419820157,380.5611111111111,384.525,369.05800000000005,44.66695783852643,-0.17327653648140995
2019-05-12 18:30:00+00:00,369.9,372.3,362.95,364.75,-2.09,-2.17,1520562.0,374.67938407084273,378.5111941711604,373.4881815121327,377.5611111111111,383.7275,369.26700000000005,39.47760373964485,-1.289962258174171
2019-05-13 18:30:00+00:00,362.9,373.8,362.0,370.55,1.59,1.52,3050760.0,373.8535072566742,377.75298520247844,373.3729587077354,375.0888888888889,383.0825,370.18699999999995,44.62902619866077,-1.6874799916010375
2019-05-14 18:30:00+00:00,371.0,375.0,359.1,360.15,-2.81,-2.88,2499138.0,371.11280580533935,376.07651042129004,372.85441130743203,371.18333333333334,382.11749999999995,370.92,38.329171743078895,-2.8093245976579055
2019-05-15 18:30:00+00:00,361.0,374.0,361.0,371.5,3.15,3.08,3157194.0,371.1902446442715,375.64065228592904,372.8012971385131,369.43333333333334,381.40999999999997,371.845,47.1047715205615,-2.750834478783304
2019-05-16 18:30:00+00:00,368.8,372.8,362.0,367.1,-1.18,-1.26,3059404.0,370.3721957154172,374.82725683012626,372.5777168585714,368.02222222222224,380.4125,372.67,44.46333280907422,-3.024657497000817
2019-05-19 18:30:00+00:00,388.5,408.2,376.05,400.1,8.99,8.92,10973781.0,376.3177565723338,377.2341847510666,373.65702207980394,371.15555555555557,380.63500000000005,374.008,61.77582811943142,-0.5722435369489745
2019-05-20 18:30:00+00:00,409.0,411.4,385.3,387.6,-3.12,-3.2,9115899.0,378.5742052578671,378.221405250965,374.20380552765477,373.1333333333333,380.4875,374.975,54.80647482653285,0.3585337085269771
2019-05-21 18:30:00+00:00,389.0,393.45,378.4,385.95,-0.43,-0.5,4543570.0,380.0493642062937,378.9574618937303,374.66444060500163,375.5833333333333,380.23249999999996,375.95300000000003,53.94139792430317,0.9520653543154936
2019-05-22 18:30:00+00:00,398.95,430.6,392.15,407.55,5.6,5.52,23021274.0,385.54949136503495,381.6805607609941,375.95407038519767,379.47222222222223,381.065,377.286,62.32499908727507,3.1293102009666995
2019-05-23 18:30:00+00:00,408.45,414.85,399.5,410.25,0.66,0.59,9272570.0,390.489593092028,384.40145973613755,377.2990088014644,384.52777777777777,381.99,378.648,63.22606114509181,5.014851773688179
2019-05-26 18:30:00+00:00,409.25,417.3,405.6,412.4,0.52,0.45,5088602.0,394.8716744736224,387.06798738031495,378.67551826023055,389.17777777777775,383.14750000000004,379.87,63.96512811375189,6.606488598199974
2019-05-27 18:30:00+00:00,420.0,426.8,408.7,412.65,0.06,-0.01,18296760.0,398.427339578898,389.5043695345707,380.0078508774764,395.0111111111111,384.1925,380.902,64.05558908485676,7.798152906883558
2019-05-28 18:30:00+00:00,412.3,412.95,404.3,406.55,-1.48,-1.55,2511011.0,400.05187166311845,391.1277629122306,381.0487194705166,398.9055555555555,384.88,381.69,60.09165059848688,8.156315508765204
2019-05-29 18:30:00+00:00,406.55,411.8,401.6,409.3,0.68,0.6,5598272.0,401.9014973304948,392.8584521586848,382.156612824614,403.59444444444443,385.58000000000004,382.556,61.255683934376314,8.563350988771958
2019-05-30 18:30:00+00:00,408.8,417.7,407.35,416.4,1.73,1.66,4217665.0,404.8011978643958,395.10050433404814,383.4994907530605,405.40555555555557,387.0375,383.542,64.16207993223324,9.351047151298417
2019-06-02 18:30:00+00:00,416.4,426.35,412.1,424.75,2.01,1.93,3852273.0,408.7909582915167,397.92426582604355,385.11715778235225,409.53333333333336,389.28499999999997,384.657,67.27154120777658,10.52772024557072
2019-06-03 18:30:00+00:00,423.4,429.85,417.4,425.55,0.19,0.11,7683485.0,412.1427666332134,400.5552881283251,386.70275943794627,413.9333333333333,391.96750000000003,385.85299999999995,67.56193378226332,11.393458763925707
2019-06-05 18:30:00+00:00,428.15,429.5,420.8,426.3,0.18,0.1,4848580.0,414.97421330657073,403.007165449437,388.2555924011641,416.01666666666665,394.7925,387.167,67.84993726326654,12.001733001794435
2019-06-06 18:30:00+00:00,426.3,427.4,419.45,425.2,-0.26,-0.33,2648848.0,417.01937064525663,405.1207687399668,389.7043926991577,417.6777777777778,397.8575,388.45599999999996,66.91159714989715,12.253779963067132
2019-06-09 18:30:00+00:00,424.1,429.5,420.6,425.75,0.13,0.06,2374282.0,418.7654965162053,407.08545743139854,391.1179459266417,419.1611111111111,400.51750000000004,389.744,67.156176188483,12.355483081294267
2019-06-10 18:30:00+00:00,424.7,427.8,423.15,426.3,0.13,0.06,1707108.0,420.2723972129643,408.91541386650346,392.4976343216754,420.67777777777775,403.595,390.89799999999997,67.41555733721017,12.338236429406209
2019-06-11 18:30:00+00:00,425.25,429.4,423.0,424.95,-0.32,-0.39,2329686.0,421.20791777037147,410.4425173077889,393.77027611298223,422.72222222222223,406.315,392.07099999999997,66.03699079847661,12.076425104657346
2019-06-12 18:30:00+00:00,424.0,426.3,422.5,424.95,0.0,-0.07,2925612.0,421.9563342162972,411.82418232609473,394.9930103830614,424.4611111111111,409.555,392.944,66.03699079847661,11.733679193761134
2019-06-13 18:30:00+00:00,424.95,428.15,423.75,426.4,0.34,0.27,2745328.0,422.84506737303775,413.2123554378952,396.22465703470607,425.57222222222225,412.3,393.909,66.88062340618956,11.447098446548864
2019-06-16 18:30:00+00:00,426.0,426.35,422.1,422.85,-0.83,-0.91,2736051.0,422.8460538984302,414.1302263485719,397.26878813138427,425.3611111111111,415.0875,394.705,62.7696742651036,10.808927223558669
2019-06-17 18:30:00+00:00,424.9,425.7,418.6,421.4,-0.34,-0.42,3509487.0,422.55684311874415,414.82258574394604,398.21511016544764,424.9,416.1525,395.539,61.11721901069661,10.070087351146867
2019-06-18 18:30:00+00:00,423.5,424.85,400.7,407.7,-3.25,-3.32,5938743.0,419.58547449499537,414.1442442445226,398.58706662954773,422.8333333333333,417.15749999999997,396.05299999999994,48.20480570997529,8.283587880155892
2019-06-19 18:30:00+00:00,397.95,412.6,389.7,401.2,-1.59,-1.67,8383317.0,415.90837959599634,412.9114590783776,398.6895346048596,420.1666666666667,417.91999999999996,396.47299999999996,43.508118777465576,6.270990427041511
2019-06-20 18:30:00+00:00,402.15,407.65,397.65,402.0,0.2,0.13,4710025.0,413.1267036767971,411.8722724994845,398.81935677721805,417.52777777777777,417.64250000000004,396.77,44.228356775175094,4.686522446088247
2019-06-23 18:30:00+00:00,400.0,407.4,399.8,406.0,1.0,0.92,2582740.0,411.7013629414377,411.3130084519146,399.10095062909187,415.2722222222222,417.43,397.292,47.81115511836672,3.710810809203565
2019-06-24 18:30:00+00:00,404.0,407.2,402.65,405.65,-0.09,-0.16,2099347.0,410.4910903531502,410.773674313637,399.35777609461763,413.1277777777778,417.09250000000003,397.791,47.523474999093715,2.8761556998585434
2019-06-25 18:30:00+00:00,405.4,417.6,404.0,414.95,2.29,2.22,3327963.0,411.38287228252017,411.1714196171001,399.969235855613,412.01666666666665,417.2075,398.42100000000005,55.231645812498876,2.9313272728804805
2019-06-26 18:30:00+00:00,415.25,418.3,404.7,406.5,-2.04,-2.11,8841636.0,410.40629782601616,410.72652251070963,400.2253442534321,409.80555555555554,417.20500000000004,398.96200000000005,48.29084598970261,2.267073351198178
2019-06-27 18:30:00+00:00,408.7,413.35,407.0,410.2,0.91,0.84,2148799.0,410.365038260813,410.67637750968964,400.6165072238858,408.4,417.25,399.453,51.1836344445671,2.015967590892103
2019-06-30 18:30:00+00:00,412.0,414.0,408.5,413.25,0.74,0.67,1457022.0,410.9420306086504,410.92148441352873,401.1119383131452,407.4944444444444,417.09250000000003,399.977,53.49329223863068,2.039563162266063
2019-07-01 18:30:00+00:00,413.0,416.45,409.4,414.05,0.19,0.12,1671598.0,411.56362448692033,411.219438278907,401.6193132812572,408.20000000000005,416.5575,400.345,54.106640135545014,2.098624499812388
2019-07-02 18:30:00+00:00,414.0,419.5,414.0,414.9,0.21,0.13,2542307.0,412.2308995895363,411.56996796663014,402.14012452512947,409.72222222222223,416.025,400.832,54.78890024141536,2.1887879466100912
2019-07-03 18:30:00+00:00,416.0,417.25,413.35,414.9,0.0,-0.07,1101623.0,412.7647196716291,411.88711387457016,402.6405117986538,411.15555555555557,415.4549999999999,401.309,54.78890024141536,2.23448537134783
2019-07-04 18:30:00+00:00,416.4,416.5,400.55,402.45,-3.0,-3.07,1670037.0,410.7017757373033,410.9883411246111,402.6330407477262,410.7611111111111,414.3175,401.54,43.74244432315373,1.2516615830784872
2019-07-07 18:30:00+00:00,401.0,404.45,395.95,397.8,-1.16,-1.23,1648021.0,408.12142058984267,409.73230863655294,402.4435097380115,409.8888888888889,412.91999999999996,401.661,40.46120800103803,0.09643882494071931
