Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-01-20 18:30:00+00:00,1304.75,1313.9,1300.45,1302.35,-0.55,-0.59,1361576.0,1313.1462132105605,1315.0090861755764,1331.668323763594,1317.8444444444444,1313.0049999999999,1325.484,44.82526685786305,-3.365492796556282
2020-01-21 18:30:00+00:00,1311.0,1312.0,1292.0,1294.2,-0.63,-0.67,2449753.0,1309.3569705684486,1313.027268444569,1330.1989777336491,1315.4055555555558,1312.665,1323.0279999999998,42.48490664989862,-4.681601169529586
2020-01-22 18:30:00+00:00,1307.0,1339.85,1306.0,1332.3,2.94,2.9,10056067.0,1313.945576454759,1314.8627666879436,1330.2813707637022,1316.2611111111112,1315.315,1321.8139999999999,54.45620136537948,-2.6200723885881416
2020-01-23 18:30:00+00:00,1332.0,1367.85,1332.0,1359.2,2.02,1.98,5837319.0,1322.9964611638075,1319.085360336711,1331.4154346553216,1318.9833333333331,1318.2949999999998,1321.389,60.67912479374756,1.17081280888533
2020-01-26 18:30:00+00:00,1340.0,1364.9,1340.0,1348.6,-0.78,-0.82,2510013.0,1328.117168931046,1321.8962783998813,1332.0893391786426,1321.4833333333331,1320.6100000000001,1320.808,57.353571279984166,3.2819529173461888
2020-01-27 18:30:00+00:00,1350.9,1355.0,1338.0,1346.65,-0.14,-0.19,2352852.0,1331.823735144837,1324.2537756951308,1332.6603454853625,1324.0444444444447,1323.0324999999998,1320.451,56.73753186217519,4.743023339446836
2020-01-28 18:30:00+00:00,1353.1,1374.95,1352.1,1365.7,1.41,1.37,3678474.0,1338.5989881158698,1328.2010351527374,1333.9560182114267,1329.1999999999998,1325.82,1320.45,61.12999099363551,7.35334320474567
2020-01-29 18:30:00+00:00,1365.95,1376.8,1353.0,1370.2,0.33,0.29,2743506.0,1344.9191904926959,1332.2009365667625,1335.3773508305865,1336.5333333333335,1327.065,1320.2379999999998,62.10866611429792,9.673641182347183
2020-01-30 18:30:00+00:00,1375.95,1377.0,1360.45,1369.3,-0.07,-0.11,3939306.0,1349.795352394157,1335.7341807032612,1336.7076507980146,1343.1666666666667,1328.7775,1319.77,61.77366829682904,11.309502661296165
2020-01-31 18:30:00+00:00,1372.6,1383.7,1280.0,1287.4,-5.98,-6.02,8300700.0,1337.3162819153256,1331.1309253981888,1334.7740174333867,1341.5055555555555,1327.31,1317.945,40.412288687412676,5.928943960628885
2020-02-02 18:30:00+00:00,1290.0,1303.9,1272.0,1286.65,-0.06,-0.1,5767353.0,1327.1830255322607,1326.8946467888375,1332.88680106345,1340.6666666666667,1325.6174999999998,1316.0610000000001,40.274940523259595,1.5860111443155347
2020-02-03 18:30:00+00:00,1296.0,1307.3,1287.55,1291.75,0.4,0.36,3604309.0,1320.0964204258084,1323.547537570853,1331.273593178609,1336.1611111111113,1325.6275,1314.636,41.72532410520322,-1.4278081407655918
2020-02-04 18:30:00+00:00,1297.9,1325.0,1295.0,1310.05,1.42,1.38,4220104.0,1318.0871363406468,1322.2620578022002,1330.441295406899,1330.6999999999998,1325.3224999999998,1314.1270000000002,46.72472097608045,-2.3129621887264875
2020-02-05 18:30:00+00:00,1322.9,1325.0,1309.05,1317.6,0.58,0.54,2354458.0,1317.9897090725174,1321.8180522972286,1329.9377151948638,1327.2555555555557,1324.9725,1313.481,48.68085108522044,-2.3778212042088853
2020-02-06 18:30:00+00:00,1313.05,1314.4,1296.0,1299.0,-1.41,-1.45,3053804.0,1314.191767258014,1319.6449044593974,1328.724471461732,1321.9611111111112,1323.1875,1312.85,44.3595927409089,-3.8852996783991784
2020-02-09 18:30:00+00:00,1300.0,1302.45,1273.1,1285.3,-1.05,-1.1,3039992.0,1308.4134138064112,1316.37396117755,1327.0215510122525,1313.0277777777778,1321.1475,1311.889,41.44162082384888,-6.1149731305040405
2020-02-10 18:30:00+00:00,1292.0,1298.95,1284.0,1286.9,0.12,0.08,2200796.0,1304.1107310451291,1313.5669172558785,1325.4481568549093,1303.7722222222221,1319.3125,1311.3629999999998,41.92211535194216,-7.664546654170181
2020-02-11 18:30:00+00:00,1289.1,1299.85,1280.0,1297.3,0.81,0.77,2568696.0,1302.7485848361034,1312.0176870410328,1324.3443075664813,1295.7722222222224,1318.2125,1311.6070000000002,45.07678158413014,-7.961625094032115
2020-02-12 18:30:00+00:00,1299.0,1299.85,1285.0,1292.25,-0.39,-0.43,1545536.0,1300.648867868883,1310.135050179982,1323.0857072697568,1296.3111111111111,1317.615,1311.408,43.8317673080639,-8.506497090003222
2020-02-13 18:30:00+00:00,1295.0,1304.95,1290.6,1295.15,0.22,0.18,1780119.0,1299.5490942951064,1308.7079025437931,1321.9901893376095,1297.2555555555555,1316.8925,1311.495,44.7750632393814,-8.60511193482398
2020-02-16 18:30:00+00:00,1297.0,1297.85,1277.0,1280.2,-1.15,-1.19,2155085.0,1295.6792754360852,1305.992864206289,1320.3513583831937,1295.9722222222222,1315.785,1311.579,40.95643622864786,-9.776902916551535
2020-02-17 18:30:00+00:00,1281.5,1289.8,1266.45,1286.35,0.48,0.44,2347917.0,1293.8134203488682,1304.1221152342614,1319.0179717799313,1293.3388888888887,1315.3925000000002,1311.726,43.10602753498192,-10.092956786377272
2020-02-18 18:30:00+00:00,1298.0,1299.0,1276.6,1281.4,-0.38,-0.43,1820353.0,1291.3307362790947,1301.9581042595698,1317.5427572003262,1289.3166666666666,1312.8475,1312.068,41.78733727326079,-10.620429683974407
2020-02-19 18:30:00+00:00,1279.9,1288.9,1275.3,1280.6,-0.06,-0.1,3034681.0,1289.1845890232757,1299.9239990919918,1316.0940216238428,1287.2722222222221,1308.9175,1312.086,41.56602131802477,-10.976479051790193
2020-02-23 18:30:00+00:00,1271.9,1271.9,1252.65,1259.7,-1.63,-1.67,3414064.0,1283.2876712186207,1296.0931420356117,1313.8824913640844,1284.427777777778,1304.4724999999999,1311.174,36.17557795971614,-12.79758349606982
2020-02-24 18:30:00+00:00,1262.2,1265.65,1240.15,1242.05,-1.4,-1.44,3133077.0,1275.0401369748968,1290.9461761274583,1311.0655309184342,1279.4444444444443,1299.2425,1309.955,32.35907788507029,-15.486510527957762
2020-02-25 18:30:00+00:00,1235.0,1238.0,1206.0,1211.15,-2.49,-2.53,5721483.0,1262.2621095799175,1283.3465403057955,1307.1472748039857,1269.8722222222223,1291.5149999999999,1307.8190000000002,26.990500806052978,-19.881692555471773
2020-02-26 18:30:00+00:00,1212.35,1216.95,1200.0,1210.35,-0.07,-0.11,4003149.0,1251.879687663934,1276.3944888481008,1303.351303243045,1260.7722222222221,1283.5225,1305.6390000000001,26.866225197853126,-23.16245690688038
2020-02-27 18:30:00+00:00,1189.65,1196.45,1162.0,1187.55,-1.88,-1.92,6286647.0,1239.0137501311472,1267.9331089578054,1298.8100756648864,1248.8166666666666,1274.435,1303.1549999999997,23.539601988919827,-27.287700123432614
2020-03-01 18:30:00+00:00,1205.0,1212.35,1150.55,1160.9,-2.24,-2.28,3177486.0,1223.3910001049178,1257.7394795332525,1293.4018374035184,1235.5611111111111,1268.11,1300.142,20.36538484154586,-32.33468326889761
2020-03-02 18:30:00+00:00,1166.0,1186.8,1162.05,1181.3,1.76,1.72,3134527.0,1214.9728000839343,1250.4595291015141,1289.0056869171058,1223.888888888889,1262.8425000000002,1297.5430000000001,28.33210899282807,-34.29303549661063
2020-03-03 18:30:00+00:00,1185.0,1187.85,1158.0,1176.65,-0.39,-0.43,3135151.0,1207.3082400671474,1243.4300501394653,1284.5995815478077,1212.25,1257.0875,1295.056,27.6530181079642,-35.807493390156196
2020-03-04 18:30:00+00:00,1180.1,1187.25,1166.2,1182.45,0.49,0.45,2625152.0,1202.336592053718,1237.622426316659,1280.5937156047567,1201.3444444444444,1250.7075,1293.119,29.90968135440113,-36.12329380942833
2020-03-05 18:30:00+00:00,1148.0,1164.0,1130.85,1158.9,-1.99,-2.03,3956575.0,1193.6492736429745,1230.1250523817391,1275.8214130320212,1190.1444444444444,1242.7725,1290.305,26.319825981233436,-37.837686801058226
2020-03-08 18:30:00+00:00,1135.8,1135.8,1067.3,1101.95,-4.91,-4.95,8038432.0,1175.3094189143796,1217.9179045358594,1269.0029262464518,1174.5777777777778,1232.92,1286.298,20.05207221755107,-43.29269342639736
2020-03-10 18:30:00+00:00,1090.0,1120.95,1085.8,1116.95,1.36,1.32,5628178.0,1163.637535131504,1208.3019136276823,1263.0400663936498,1164.111111111111,1224.5025,1282.673,25.110680067465083,-45.876613791818045
2020-03-11 18:30:00+00:00,1070.0,1070.05,1004.1,1016.55,-8.99,-9.03,9200492.0,1134.2200281052033,1190.039826615522,1253.3737892801732,1142.5777777777778,1210.9850000000001,1276.805,17.245275375726663,-55.38735922008959
2020-03-12 18:30:00+00:00,950.0,1060.45,890.0,1051.45,3.43,3.39,8117968.0,1117.6660224841626,1176.8407955092819,1245.455209308402,1127.4555555555555,1198.6924999999999,1270.928,25.930452631255577,-59.42355738503079
2020-03-15 18:30:00+00:00,1014.25,1042.0,961.9,968.7,-7.87,-7.91,6672579.0,1087.87281798733,1157.0178626036359,1234.6020638453274,1106.1,1182.5149999999999,1263.601,20.450099208696727,-68.50976896855968
2020-03-16 18:30:00+00:00,972.0,1005.0,940.15,956.75,-1.23,-1.27,4720357.0,1061.6482543898642,1137.944732831861,1223.7059044788439,1081.15,1165.595,1256.401,19.799320492615053,-75.80113395316471
2020-03-17 18:30:00+00:00,968.0,974.75,900.0,904.55,-5.46,-5.5,5586629.0,1030.2286035118914,1115.7166630383504,1211.1899866561441,1050.9166666666667,1146.8125,1248.082,17.221275372838477,-84.8140138248275
2020-03-18 18:30:00+00:00,873.9,884.0,837.7,843.1,-6.79,-6.83,7252149.0,992.8028828095131,1089.753171320412,1196.7550852186482,1013.2111111111112,1124.65,1239.113,14.781283197343129,-95.8108397775568
2020-03-19 18:30:00+00:00,849.0,877.8,831.3,864.7,2.56,2.52,6130498.0,967.1823062476105,1068.3195359565634,1183.7333171708583,980.5222222222224,1103.815,1230.0839999999998,19.11923687299722,-101.61164826157483
2020-03-22 18:30:00+00:00,809.0,809.95,706.0,724.05,-16.27,-16.31,7310033.0,918.5558449980886,1035.5319611035575,1165.70652041906,938.5333333333334,1075.9875,1218.073,14.089748322437686,-116.21841675177052
2020-03-23 18:30:00+00:00,755.0,755.75,672.0,707.9,-2.23,-2.27,7113438.0,876.4246759984709,1004.328917188933,1147.7533235398812,893.0833333333334,1048.3975,1205.537,13.645862044254883,-127.62635882526547
2020-03-24 18:30:00+00:00,697.2,775.0,661.0,765.75,8.17,8.13,16122626.0,854.2897407987767,981.6071155518918,1132.7728010481212,865.2166666666667,1024.5825,1194.33,23.00328386700143,-130.4949589247242
2020-03-25 18:30:00+00:00,787.75,842.3,754.15,838.0,9.44,9.39,9028697.0,851.0317926390214,967.9302474040926,1121.2130833599595,841.5,1005.925,1184.618,32.797656913664085,-125.49178283256538
2020-03-26 18:30:00+00:00,867.9,890.0,812.0,837.05,-0.11,-0.15,6573602.0,848.2354341112172,955.4654619370361,1110.0694330321178,826.8722222222221,987.26,1174.973,32.73868623537439,-120.21759321241177
2020-03-29 18:30:00+00:00,801.0,815.0,791.0,798.65,-4.59,-4.63,4474168.0,838.3183472889738,940.5306560382708,1097.8569062465444,809.3055555555555,967.8149999999999,1164.862,30.36228352789368,-117.77864016856017
2020-03-30 18:30:00+00:00,820.0,823.0,791.2,808.5,1.23,1.19,8045539.0,832.3546778311791,927.9563078441497,1086.5095765898172,798.6333333333334,950.195,1154.84,31.731180841634284,-113.73981781034536
2020-03-31 18:30:00+00:00,806.85,812.4,766.55,774.35,-4.22,-4.26,4104461.0,820.7537422649433,913.3271356685165,1074.268024566687,790.9944444444444,929.8475000000001,1144.28,29.56151804176875,-112.00353456319306
2020-04-02 18:30:00+00:00,791.1,791.1,762.8,774.65,0.04,0.0,4268501.0,811.5329938119546,900.119789414372,1062.5182981130915,780.9888888888889,909.7475000000001,1133.889,29.60705357037213,-109.34287350558714
2020-04-06 18:30:00+00:00,805.0,813.0,791.0,801.65,3.49,3.44,5769216.0,809.5563950495638,890.741714232051,1052.2881687753234,789.6111111111111,890.7075000000001,1123.276,33.757585339819045,-103.85839121252741
2020-04-07 18:30:00+00:00,804.0,832.0,797.7,807.1,0.68,0.64,6151093.0,809.065116039651,882.7758366861414,1042.6729464704088,800.6333333333334,873.1175,1112.234,34.595880813855146,-97.94310290642602
2020-04-08 18:30:00+00:00,834.35,834.35,804.4,812.8,0.71,0.67,6410629.0,809.8120928317207,876.1114712874612,1033.658321118628,805.8611111111111,858.6600000000001,1101.518,35.515022693315615,-91.73775619473486
2020-04-12 18:30:00+00:00,812.8,872.4,807.95,865.45,6.48,6.44,9462929.0,820.9396742653767,875.0960930696077,1027.061916368878,808.9111111111112,846.085,1091.894,43.42396111260358,-81.63057280301416
2020-04-14 18:30:00+00:00,890.95,926.6,869.0,880.15,1.7,1.66,10435586.0,832.7817394123014,875.5774175391689,1021.300664746569,813.7,839.265,1082.183,45.436147968796924,-71.60892686587681
2020-04-15 18:30:00+00:00,875.95,919.8,870.15,911.65,3.58,3.54,6980628.0,848.5553915298411,879.0129015830576,1017.0006386780761,826.2555555555555,832.275,1073.0120000000002,49.57482103710173,-60.42833330412088
2020-04-16 18:30:00+00:00,930.0,940.0,916.0,932.9,2.33,2.29,5827735.0,865.424313223873,884.1450061941949,1013.7025744161908,840.0777777777778,830.485,1064.2839999999999,52.20836774842448,-49.284810333467476
2020-04-19 18:30:00+00:00,940.8,943.0,911.0,915.6,-1.85,-1.9,4958437.0,875.4594505790984,887.1407198899859,1009.8554146351637,855.7722222222222,828.4275,1056.848,49.92244637212138,-41.37253666320089
2020-04-20 18:30:00+00:00,897.0,906.6,863.0,870.35,-4.94,-4.98,5122597.0,874.4375604632788,885.5416037099873,1004.3846140612358,866.4055555555556,826.7175,1048.522,44.44137087481129,-38.31166656070479
2020-04-21 18:30:00+00:00,873.0,885.5,850.0,852.6,-2.04,-2.08,6090177.0,870.0700483706231,882.4043081185599,998.4322762549127,872.0666666666667,827.1924999999999,1039.739,42.471525042580794,-36.89290318626263
2020-04-22 18:30:00+00:00,860.0,869.5,835.0,840.6,-1.41,-1.45,6322048.0,864.1760386964985,878.4229454406018,992.2427752253084,875.7888888888888,825.9875,1030.35,41.1437744811782,-36.318169452027064
2020-04-23 18:30:00+00:00,838.0,869.0,834.15,851.2,1.26,1.22,7960660.0,861.5808309571988,875.8302839700682,986.7116860007865,880.0555555555555,832.3449999999999,1021.0220000000002,42.84355614785393,-34.6084131707654
2020-04-26 18:30:00+00:00,861.95,874.9,852.25,855.25,0.48,0.44,4224467.0,860.3146647657591,873.8702569252998,981.5563257654615,878.9222222222221,839.7125,1012.1470000000002,43.51478308333279,-32.55138573478234
2020-04-27 18:30:00+00:00,863.8,867.7,852.1,857.15,0.22,0.18,3773038.0,859.6817318126073,872.2778515038427,976.6776463236787,876.3666666666667,844.2824999999999,1003.584,43.84794327630781,-30.41723163838799
2020-04-28 18:30:00+00:00,862.0,883.05,854.0,875.35,2.12,2.08,4841417.0,862.815385450086,872.5704370749054,972.7040131345149,872.3333333333334,846.15,995.3530000000001,47.068528122862816,-26.946686615419253
2020-04-29 18:30:00+00:00,890.2,916.8,884.1,897.55,2.54,2.5,6333023.0,869.7623083600688,874.9494430677714,969.7567969331615,868.4055555555556,849.175,987.3580000000001,50.77706699021786,-22.149573715766564
2020-05-03 18:30:00+00:00,880.0,880.0,845.0,850.65,-5.23,-5.27,4678679.0,865.9398466880551,872.6352103946504,965.0859421514689,861.188888888889,851.775,978.5260000000001,43.79591601482992,-21.880045675118254
2020-05-04 18:30:00+00:00,861.0,869.8,835.0,836.9,-1.62,-1.66,4296534.0,860.1318773504441,869.2318570237312,960.0590424592544,857.4722222222222,853.195,969.3610000000001,41.973895612148986,-22.51639782930988
2020-05-05 18:30:00+00:00,838.0,848.0,817.6,837.3,0.05,0.01,5081614.0,855.5655018803554,866.1907277833759,955.2449623628131,855.7722222222222,856.3425,960.5029999999999,42.04942558753662,-22.726458373712944
2020-05-06 18:30:00+00:00,833.0,836.05,820.1,822.85,-1.73,-1.77,3529156.0,849.0224015042844,862.0630394230544,950.0530030544675,853.8,858.7524999999999,951.2330000000001,40.02270044255319,-23.784751297405137
2020-05-07 18:30:00+00:00,833.0,834.85,810.0,815.95,-0.84,-0.88,4394534.0,842.4079212034276,857.6713213827635,944.7940617582138,849.8833333333334,859.4675,941.924,39.05470333769201,-24.893274228532505
2020-05-10 18:30:00+00:00,821.2,827.5,816.35,821.6,0.69,0.65,2882960.0,838.2463369627421,854.235957441548,939.9629220814212,846.1444444444445,860.1925000000001,932.7439999999999,40.327405068020255,-25.02737881299379
2020-05-11 18:30:00+00:00,817.0,819.25,804.0,814.8,-0.83,-0.87,3024386.0,833.5570695701938,850.4801519709243,935.0545721958754,841.4388888888889,860.2925000000001,923.846,39.26464968239932,-25.38968435565721
2020-05-12 18:30:00+00:00,863.7,871.95,850.5,862.9,5.9,5.86,8625530.0,839.4256556561551,851.6629946403601,932.2249811293706,840.0555555555555,860.165,916.263,49.41878878810007,-21.547163805257924
2020-05-13 18:30:00+00:00,858.9,879.6,841.5,871.65,1.01,0.97,6778688.0,845.8705245249241,853.5665189603259,929.8494916733168,837.1777777777778,859.74,909.4729999999998,51.0229279680498,-17.593084584229928
2020-05-14 18:30:00+00:00,881.95,885.0,854.0,864.4,-0.83,-0.87,5654025.0,849.5764196199393,854.5982790593424,927.2828449410299,838.7055555555555,857.3774999999999,902.554,49.618777910554954,-14.873015854544406
2020-05-17 18:30:00+00:00,869.9,870.0,810.0,813.35,-5.91,-5.95,6211450.0,842.3311356959516,850.6698715298812,922.8148902374601,836.088888888889,851.4,895.07,41.05187955356465,-16.64477948963929
2020-05-18 18:30:00+00:00,827.1,833.8,791.7,796.35,-2.09,-2.13,5533176.0,833.1349085567613,845.4965504317973,917.8554827771676,831.5388888888888,845.4375,887.7790000000001,38.65824656990726,-19.199354651156455
2020-05-19 18:30:00+00:00,800.0,841.0,800.0,835.0,4.85,4.81,5950015.0,833.5079268454091,844.4968789621024,914.6062481584552,832.8888888888889,843.6700000000001,880.8530000000001,46.32145302885662,-17.8988154796823
2020-05-20 18:30:00+00:00,835.95,845.0,818.1,820.5,-1.74,-1.78,4701980.0,830.9063414763274,842.2114619180926,910.915807054202,833.3944444444444,842.0649999999999,873.73,44.09581320393922,-17.832594584884305
2020-05-21 18:30:00+00:00,815.0,826.5,810.1,815.7,-0.59,-0.63,4609134.0,827.8650731810619,839.6865607830362,907.1818538363901,832.7388888888889,840.82,866.395,43.35321828930741,-17.960397649246147
2020-05-25 18:30:00+00:00,821.9,842.7,821.0,825.55,1.21,1.17,4335430.0,827.4020585448496,838.3402216608423,903.9806046663357,833.9333333333333,839.5375,859.7280000000001,45.38576324385759,-17.070096373184924
2020-05-26 18:30:00+00:00,831.95,857.2,827.0,850.85,3.06,3.02,5159303.0,832.0916468358798,839.5316291217144,901.8970515421657,832.5944444444444,839.3174999999999,854.706,50.316853845491266,-14.159802252359896
2020-05-27 18:30:00+00:00,855.0,912.0,855.0,905.5,6.42,6.38,11481632.0,846.7733174687039,845.8143311101226,902.0383436385514,836.3555555555555,841.735,850.477,58.9407325362163,-7.358747858524339
2020-05-28 18:30:00+00:00,893.2,937.5,891.0,932.25,2.95,2.91,10166680.0,863.8686539749632,854.0462995758253,903.2231144762552,843.8944444444445,844.5799999999999,848.791,62.38264708701023,0.18747706950671272
2020-05-31 18:30:00+00:00,944.65,974.15,924.0,928.15,-0.44,-0.48,7617393.0,876.7249231799706,861.103794854318,904.200639398755,856.65,846.11,846.325,61.53125537741865,5.7705595393942986
2020-06-01 18:30:00+00:00,935.0,953.0,913.05,945.45,1.86,1.82,7325689.0,890.4699385439766,869.1367667729544,905.8182613831176,873.2166666666667,850.85,845.86,63.77766519229022,11.45906506948404
2020-06-02 18:30:00+00:00,955.95,972.85,955.0,961.3,1.68,1.64,4651583.0,904.6359508351813,877.9142175564825,907.9940158386817,887.25,857.0699999999999,845.951,65.75098255678498,17.049671224745225
2020-06-03 18:30:00+00:00,961.05,968.0,928.6,930.7,-3.18,-3.22,5355971.0,909.8487606681451,882.9414349320557,908.884446590106,899.4944444444445,861.74,846.4739999999999,59.06137149882623,18.794451873742105
2020-06-04 18:30:00+00:00,940.0,959.9,936.6,955.25,2.64,2.6,6071134.0,918.9290085345162,889.8279649385266,910.7027035865725,915.0,868.36,848.717,62.36929690123478,21.90566803037791
2020-06-07 18:30:00+00:00,979.5,995.0,949.0,961.35,0.64,0.6,9859059.0,927.4132068276131,896.6395873253335,912.6888720733737,930.088888888889,875.6300000000001,850.65,63.165708830773994,24.580202990358885
2020-06-08 18:30:00+00:00,964.5,970.25,949.7,953.3,-0.84,-0.88,5118269.0,932.5905654620905,902.0358171038732,914.2814653253982,941.4722222222222,882.2149999999999,855.235,61.32129870956605,25.75335484800371
2020-06-09 18:30:00+00:00,957.0,959.5,935.7,946.55,-0.71,-0.75,5176121.0,935.3824523696724,906.2752630939806,915.5468980577356,946.0333333333333,888.8025,860.0079999999999,59.74594834573309,25.840543855013152
2020-06-10 18:30:00+00:00,944.0,952.0,928.2,930.45,-1.7,-1.74,3603243.0,934.395961895738,908.577618989792,916.1313334280205,945.8333333333334,892.1800000000001,863.302,56.04742579756404,24.33004471400909
2020-06-11 18:30:00+00:00,890.0,929.9,890.0,926.4,-0.44,-0.48,5411426.0,932.7967695165904,910.2749886098118,916.5340262347648,945.6388888888889,894.9174999999999,865.07,55.123011658305934,22.546262826168004
2020-06-14 18:30:00+00:00,921.8,929.45,894.1,899.9,-2.86,-2.9,4982534.0,926.2174156132724,909.2868944564964,915.8817114804604,940.5777777777777,896.6924999999999,866.327,49.38357852714466,18.77781533197731
2020-06-15 18:30:00+00:00,920.0,924.7,891.15,895.05,-0.54,-0.58,4661880.0,919.9839324906179,907.9309997463539,915.0647816184816,933.2166666666667,900.7774999999999,868.255,48.39051539511546,15.22444119456884
2020-06-16 18:30:00+00:00,892.7,899.75,881.1,884.8,-1.15,-1.19,4681399.0,912.9471459924944,905.7280473895582,913.8779274373647,928.1166666666666,905.2,869.7810000000001,46.272710017419065,11.449296885265198
2020-06-17 18:30:00+00:00,876.0,900.0,874.0,896.65,1.34,1.3,5870459.0,909.6877167939956,904.8634714476955,913.202322439821,921.6055555555554,908.2825,872.227,49.048956676138566,9.306385567317648
2020-06-18 18:30:00+00:00,902.0,915.9,895.1,898.2,0.17,0.13,5410276.0,907.3901734351965,904.2288551193435,912.613996069632,914.5888888888888,912.1675000000001,874.698,49.41714034664517,7.645057491235548
2020-06-21 18:30:00+00:00,905.0,916.0,896.0,907.45,1.03,0.99,6841671.0,907.4021387481573,904.5356308222631,912.4114864198425,909.4944444444444,916.7550000000001,876.814,51.662027870989554,6.994215750815215
2020-06-22 18:30:00+00:00,910.0,970.0,909.0,967.6,6.63,6.59,14580386.0,919.4417109985259,910.5417612201429,914.5757418543585,911.8333333333334,923.8575000000001,880.0239999999999,63.123078870414744,11.202881444208856
2020-06-23 18:30:00+00:00,979.0,989.9,952.0,955.55,-1.25,-1.29,11985144.0,926.6633687988208,914.828260151558,916.1825755071288,914.6222222222223,929.0925,882.8789999999999,60.05126917174235,13.411347369868167
2020-06-24 18:30:00+00:00,949.9,964.8,936.25,943.1,-1.3,-1.34,7508089.0,929.9506950390567,917.5208068037906,917.2381607813592,916.4777777777779,930.9725000000001,884.432,56.96670222493174,13.995628680628329
2020-06-25 18:30:00+00:00,955.0,976.1,940.5,962.2,2.03,1.98,6554208.0,936.4005560312454,921.7759680605725,919.0013701624824,923.4000000000001,932.4699999999999,886.073,60.33298239007256,15.81755131805437
2020-06-28 18:30:00+00:00,950.0,956.1,930.0,936.6,-2.66,-2.7,4575981.0,936.4404448249965,923.1877806262323,919.6915125090518,928.0166666666669,932.8925000000002,886.572,54.21185802672676,15.022561346601265
2020-06-29 18:30:00+00:00,948.7,952.15,931.4,943.65,0.75,0.71,3656535.0,937.8823558599972,925.1365634237341,920.6310610381086,934.5555555555555,932.8025,886.7870000000001,55.54934155683091,14.790901837951651
2020-06-30 18:30:00+00:00,941.0,941.0,917.0,924.3,-2.05,-2.09,6426447.0,935.1658846879978,925.0568907167118,920.7749409973984,937.6277777777777,930.9525000000001,886.9609999999999,51.13439847254519,12.897255193420506
2020-07-01 18:30:00+00:00,936.0,950.7,926.0,941.3,1.84,1.8,6542838.0,936.3927077503984,926.6038535055964,921.5798452720102,942.4166666666666,931.4825000000001,888.38,54.551942768183665,12.622776993934053
2020-07-02 18:30:00+00:00,948.0,955.4,941.6,944.25,0.31,0.27,3928373.0,937.9641662003188,928.2844388860158,922.4688709476176,946.5055555555555,930.9325000000001,890.2130000000001,55.1382761740789,12.499208296399843
2020-07-05 18:30:00+00:00,953.1,959.5,946.65,951.2,0.74,0.7,3901314.0,940.6113329602551,930.4668732778239,923.5955818908483,944.6833333333333,930.425,892.425,56.560162822044255,12.814370048515002
2020-07-06 18:30:00+00:00,955.0,961.9,940.0,943.6,-0.8,-0.84,4051823.0,941.2090663682042,931.7176472513645,924.3800688755209,943.3555555555556,929.9399999999999,894.2729999999999,54.52500450187945,12.308991135801762
2020-07-07 18:30:00+00:00,944.95,964.4,938.0,941.25,-0.25,-0.29,5227150.0,941.2172530945634,932.6254903702821,925.0416348019711,943.1500000000001,929.675,895.9929999999999,53.879425408401076,11.585301205490168
2020-07-08 18:30:00+00:00,945.0,952.0,940.0,944.95,0.39,0.35,3777810.0,941.9638024756507,933.79925319216,925.8223550058153,941.2333333333333,930.4,897.7490000000001,54.78710917543639,11.181438140938553
2020-07-09 18:30:00+00:00,940.0,952.0,930.55,932.15,-1.35,-1.4,4537693.0,940.0010419805205,933.6421814595733,926.0704979467637,940.7388888888888,930.6875,898.885,51.044441673919714,9.71651479246134
2020-07-12 18:30:00+00:00,940.0,944.8,925.0,928.15,-0.43,-0.47,3821343.0,937.6308335844165,933.1191165586615,926.1520470468906,939.0166666666667,932.1,899.497,49.897306314804986,8.138964991888656
2020-07-13 18:30:00+00:00,928.0,934.95,905.85,912.9,-1.64,-1.68,3646381.0,932.6846668675332,931.1934864102176,925.6323589274047,937.75,932.9925000000001,900.742,45.68220691048047,5.593716971589288
2020-07-14 18:30:00+00:00,918.05,925.0,909.3,912.2,-0.08,-0.12,3229981.0,928.5877334940267,929.3845829425778,925.1055997537809,934.5166666666667,934.3625,902.248,45.492238709905514,3.479990266550317
2020-07-15 18:30:00+00:00,913.0,924.0,898.45,921.15,0.98,0.94,3134583.0,927.1001867952214,928.6003369480466,924.9504781948091,931.9499999999999,935.5875,903.925,48.444266754878505,2.4982386854906053
2020-07-16 18:30:00+00:00,922.1,929.95,918.0,925.55,0.48,0.44,2040652.0,926.7901494361771,928.3098286672803,924.9739888538362,929.0999999999999,936.9549999999999,905.9789999999999,49.88133036686947,2.0515872908086976
2020-07-19 18:30:00+00:00,929.0,931.9,915.0,919.6,-0.64,-0.68,3036076.0,925.3521195489418,927.4803211751583,924.7632441929015,926.4333333333333,937.5625,908.052,47.935498784298005,1.2036229526298712
2020-07-20 18:30:00+00:00,927.0,942.3,920.6,938.05,2.01,1.97,4759427.0,927.8916956391535,928.4869572537146,925.2842934402387,926.0777777777777,936.085,910.3810000000001,53.9360663515865,1.997341799325909
2020-07-21 18:30:00+00:00,939.2,941.0,910.0,920.9,-1.83,-1.87,4977538.0,926.4933565113229,927.764389896218,925.112360364151,923.4055555555556,934.3525,912.503,48.35698987664389,1.2283483966026552
